SaveTime,SaveTimeUTC,DeviceName,PortName,InPkts,InOctets,OutPkts,OutOctets,InRatio,OutRatio
2024/05/24 星期五 00:26:26.149,1716481586149,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,185365,664412314,201448,740194052,1.13,1.27
2024/05/24 星期五 00:26:26.694,1716481586694,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:27.193,1716481587193,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,139184,534751640,258030,977080041,1.33,2.43
2024/05/24 星期五 00:26:29.508,1716481589508,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,319004,1192610528,292273,1118420486,0.64,0.60
2024/05/24 星期五 00:26:32.889,1716481592889,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,434679,1659203114,531140,2022533326,0.61,0.75
2024/05/24 星期五 00:26:33.408,1716481593408,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,76003,253777730,193985,722608084,0.60,1.73
2024/05/24 星期五 00:26:33.922,1716481593922,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:34.495,1716481594495,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,218663,849565866,215890,872836488,1.83,1.90
2024/05/24 星期五 00:26:35.124,1716481595124,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,176652,650486728,82344,326217688,1.29,0.64
2024/05/24 星期五 00:26:35.795,1716481595795,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:36.395,1716481596395,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,211103,831410250,179808,622275944,1.73,1.29
2024/05/24 星期五 00:26:36.895,1716481596895,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:37.536,1716481597536,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,118498,445328744,125422,494658784,0.86,0.96
2024/05/24 星期五 00:26:38.044,1716481598044,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,223472,889194156,349186,1249993520,2.17,3.05
2024/05/24 星期五 00:26:38.744,1716481598744,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:39.363,1716481599363,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,131980,500213576,145131,507014206,1.01,1.01
2024/05/24 星期五 00:26:39.862,1716481599862,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:40.362,1716481600362,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,133048,519856468,326730,1206035108,1.28,3
2024/05/24 星期五 00:26:40.879,1716481600879,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:41.413,1716481601413,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,228442,898418796,115595,437576430,2.08,1.01
2024/05/24 星期五 00:26:42.004,1716481602004,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,237492,917152516,71912,247871948,1.92,0.51
2024/05/24 星期五 00:26:42.597,1716481602597,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:43.153,1716481603153,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,95079,369240350,228019,883501378,0.81,1.98
2024/05/24 星期五 00:26:43.665,1716481603665,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:44.223,1716481604223,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,194591,746203250,200027,813684730,1.66,1.81
2024/05/24 星期五 00:26:44.778,1716481604778,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:45.623,1716481605623,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,303224,1227800388,477790,1878832004,1.80,2.77
2024/05/24 星期五 00:26:46.180,1716481606180,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,145662,564705824,108979,425269710,1.26,0.94
2024/05/24 星期五 00:26:46.682,1716481606682,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,0,0,0,0,0,0
2024/05/24 星期五 00:26:47.181,1716481607181,NH-DC-NM129-J01-ROCE-Leaf-17.GPU.S9825,FourHundredGigE1/0/43,45304,108420568,139892,554567044,0.25,1.38
